,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
119,2014-06-24,ISRG,402.25,407.130005,401.769989,403.399994,425700.0,,,,,405.079987,404.23999,402.970001,-0.720001,2.829987,3.549988
120,2014-06-25,ISRG,405.079987,405.98999,399.700012,404.23999,268300.0,,,,,410.790009,404.179993,402.25,2.829987,5.710022,2.880035
121,2014-06-26,ISRG,410.790009,411.290009,402.140015,404.179993,622000.0,,,,,423.399994,411.790009,405.079987,5.710022,12.609985,6.899963
122,2014-06-27,ISRG,423.399994,426.429993,409.579987,411.790009,1180200.0,,,,,411.799988,421.779999,410.790009,12.609985,-11.600006,-24.209991
123,2014-06-30,ISRG,411.799988,422.170013,410.0,421.779999,492500.0,,,,,406.48999,411.829987,423.399994,-11.600006,-5.309998,6.290008
124,2014-07-01,ISRG,406.48999,414.350006,405.720001,411.829987,390400.0,,,,,403.339996,408.019989,411.799988,-5.309998,-3.149994,2.160004
125,2014-07-02,ISRG,403.339996,409.209991,402.070007,408.019989,343800.0,,,,,404.040009,403.0,406.48999,-3.149994,0.700013,3.850007
126,2014-07-03,ISRG,404.040009,404.920013,400.869995,403.0,226900.0,,,,,394.26001,403.579987,403.339996,0.700013,-9.779999,-10.480012
127,2014-07-07,ISRG,394.26001,403.970001,391.25,403.579987,513700.0,,,,,385.920013,395.399994,404.040009,-9.779999,-8.339997,1.440002
128,2014-07-08,ISRG,385.920013,395.399994,382.119995,395.399994,516800.0,,,,,386.23999,386.25,394.26001,-8.339997,0.319977,8.659974
129,2014-07-09,ISRG,386.23999,388.730011,381.76001,386.25,394400.0,,,,,382.920013,381.76001,385.920013,0.319977,-3.319977,-3.639954
130,2014-07-10,ISRG,382.920013,387.220001,380.01001,381.76001,427100.0,,,,,389.23999,384.26001,386.23999,-3.319977,6.319977,9.639954
131,2014-07-11,ISRG,389.23999,390.480011,384.0,384.26001,482200.0,,,,,384.589996,390.230011,382.920013,6.319977,-4.649994,-10.969971
132,2014-07-14,ISRG,384.589996,392.220001,383.100006,390.230011,495600.0,,,,,383.570007,383.929993,389.23999,-4.649994,-1.019989,3.630005
133,2014-07-15,ISRG,383.570007,388.329987,382.390015,383.929993,570800.0,,,,,380.26001,383.459991,384.589996,-1.019989,-3.309997,-2.290008
134,2014-07-16,ISRG,380.26001,387.149994,380.0,383.459991,453400.0,,,,,382.220001,377.350006,383.570007,-3.309997,1.959991,5.269988
135,2014-07-17,ISRG,382.220001,385.380005,376.0,377.350006,538100.0,,,,,387.0,381.670013,380.26001,1.959991,4.779999,2.820008
