,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
127,2014-07-07,AYI,119.43,120.48,119.0,119.4,966236.0,,,,,115.76,118.93,118.88,0.55,-3.67,-4.22
128,2014-07-08,AYI,115.76,119.46,114.68,118.93,618343.0,,,,,115.4,116.21,119.43,-3.67,-0.36,3.31
129,2014-07-09,AYI,115.4,116.51,114.41,116.21,472705.0,,,,,113.55,113.89,115.76,-0.36,-1.85,-1.49
130,2014-07-10,AYI,113.55,114.87,113.36,113.89,413913.0,,,,,114.16,113.16,115.4,-1.85,0.61,2.46
131,2014-07-11,AYI,114.16,114.53,112.33,113.16,492607.0,,,,,113.48,114.82,113.55,0.61,-0.68,-1.29
132,2014-07-14,AYI,113.48,115.4,113.37,114.82,374060.0,,,,,113.08,113.69,114.16,-0.68,-0.4,0.28
133,2014-07-15,AYI,113.08,114.58,112.92,113.69,310688.0,,,,,113.44,113.43,113.48,-0.4,0.36,0.76
134,2014-07-16,AYI,113.44,114.13,112.11,113.43,317272.0,,,,,111.4,112.63,113.08,0.36,-2.04,-2.4
135,2014-07-17,AYI,111.4,113.57,110.94,112.63,531173.0,,,,,114.65,111.52,113.44,-2.04,3.25,5.29
136,2014-07-18,AYI,114.65,114.88,111.52,111.52,405907.0,,,,,112.49,114.11,111.4,3.25,-2.16,-5.41
137,2014-07-21,AYI,112.49,114.59,111.76,114.11,403976.0,,,,,114.36,113.41,114.65,-2.16,1.87,4.03
138,2014-07-22,AYI,114.36,114.72,112.85,113.41,279203.0,,,,,114.0,114.49,112.49,1.87,-0.36,-2.23
139,2014-07-23,AYI,114.0,114.94,113.54,114.49,334414.0,,,,,112.59,113.88,114.36,-0.36,-1.41,-1.05
140,2014-07-24,AYI,112.59,114.8,112.28,113.88,297155.0,,,,,112.89,112.32,114.0,-1.41,0.3,1.71
141,2014-07-25,AYI,112.89,113.12,111.13,112.32,225763.0,,,,,111.47,113.12,112.59,0.3,-1.42,-1.72
142,2014-07-28,AYI,111.47,113.12,111.42,113.12,298558.0,,,,,109.85,111.45,112.89,-1.42,-1.62,-0.2
143,2014-07-29,AYI,109.85,111.95,109.76,111.45,307467.0,,,,,109.41,110.11,111.47,-1.62,-0.44,1.18
144,2014-07-30,AYI,109.41,110.44,108.8,110.11,448351.0,,,,,107.27,108.63,109.85,-0.44,-2.14,-1.7
145,2014-07-31,AYI,107.27,109.49,107.07,108.63,411900.0,,,,,107.5,107.34,109.41,-2.14,0.23,2.37
146,2014-08-01,AYI,107.5,108.01,104.69,107.34,461096.0,,,,,109.07,107.52,107.27,0.23,1.57,1.34
147,2014-08-04,AYI,109.07,109.21,107.24,107.52,317516.0,,,,,110.05,108.15,107.5,1.57,0.98,-0.59
148,2014-08-05,AYI,110.05,110.24,108.15,108.15,328865.0,,,,,110.11,109.33,109.07,0.98,0.06,-0.92
149,2014-08-06,AYI,110.11,110.84,109.12,109.33,234431.0,,,,,110.75,110.22,110.05,0.06,0.64,0.58
150,2014-08-07,AYI,110.75,110.81,109.52,110.22,411365.0,,,,,112.55,111.07,110.11,0.64,1.8,1.16
151,2014-08-08,AYI,112.55,112.78,110.6,111.07,507272.0,,,,,114.32,113.51,110.75,1.8,1.77,-0.03
152,2014-08-11,AYI,114.32,115.63,112.98,113.51,312862.0,,,,,114.06,113.63,112.55,1.77,-0.26,-2.03
153,2014-08-12,AYI,114.06,115.0,113.32,113.63,398691.0,,,,,115.96,114.32,114.32,-0.26,1.9,2.16
154,2014-08-13,AYI,115.96,116.06,114.32,114.32,326272.0,,,,,117.01,116.01,114.06,1.9,1.05,-0.85
155,2014-08-14,AYI,117.01,117.21,115.54,116.01,259367.0,,,,,117.31,117.79,115.96,1.05,0.3,-0.75
156,2014-08-15,AYI,117.31,117.79,116.78,117.79,316683.0,,,,,119.93,118.25,117.01,0.3,2.62,2.32
157,2014-08-18,AYI,119.93,119.96,117.96,118.25,235145.0,,,,,121.04,119.93,117.31,2.62,1.11,-1.51
158,2014-08-19,AYI,121.04,121.21,119.36,119.93,220741.0,,,,,121.41,120.91,119.93,1.11,0.37,-0.74
159,2014-08-20,AYI,121.41,121.49,120.04,120.91,225261.0,,,,,122.54,121.28,121.04,0.37,1.13,0.76
160,2014-08-21,AYI,122.54,123.1,120.29,121.28,352114.0,,,,,121.5,122.44,121.41,1.13,-1.04,-2.17
161,2014-08-22,AYI,121.5,122.6,121.14,122.44,278202.0,,,,,122.08,122.42,122.54,-1.04,0.58,1.62
162,2014-08-25,AYI,122.08,123.28,121.47,122.42,219362.0,,,,,122.84,122.18,121.5,0.58,0.76,0.18
163,2014-08-26,AYI,122.84,123.27,121.9,122.18,241830.0,,,,,123.6,123.2,122.08,0.76,0.76,-1.42108547152e-14
164,2014-08-27,AYI,123.6,123.65,122.7,123.2,174182.0,,,,,123.72,123.3,122.84,0.76,0.12,-0.64
165,2014-08-28,AYI,123.72,123.83,122.81,123.3,214922.0,,,,,123.88,123.02,123.6,0.12,0.16,0.04
166,2014-08-29,AYI,123.88,124.61,122.89,123.02,176853.0,,,,,125.07,124.45,123.72,0.16,1.19,1.03
167,2014-09-02,AYI,125.07,125.89,123.99,124.45,300848.0,,,,,122.81,124.97,123.88,1.19,-2.26,-3.45
168,2014-09-03,AYI,122.81,125.23,122.4,124.97,255588.0,,,,,123.14,123.3,125.07,-2.26,0.33,2.59
169,2014-09-04,AYI,123.14,124.17,122.61,123.3,206988.0,,,,,123.08,122.37,122.81,0.33,-0.06,-0.39
170,2014-09-05,AYI,123.08,123.58,121.95,122.37,311751.0,,,,,122.42,122.88,123.14,-0.06,-0.66,-0.6
171,2014-09-08,AYI,122.42,123.69,122.25,122.88,329772.0,,,,,122.42,122.59,123.08,-0.66,0.0,0.66
172,2014-09-09,AYI,122.42,123.8,122.37,122.59,213982.0,,,,,122.57,122.24,122.42,0.0,0.15,0.15
173,2014-09-10,AYI,122.57,123.05,121.49,122.24,203737.0,,,,,123.04,122.14,122.42,0.15,0.47,0.32
174,2014-09-11,AYI,123.04,123.35,121.9,122.14,204930.0,,,,,123.0,123.39,122.57,0.47,-0.04,-0.51
175,2014-09-12,AYI,123.0,123.4,122.63,123.39,160306.0,,,,,124.28,124.41,123.04,-0.04,1.28,1.32
176,2014-09-15,AYI,124.28,125.17,123.37,124.41,504306.0,,,,,124.16,123.94,123.0,1.28,-0.12,-1.4
177,2014-09-16,AYI,124.16,124.67,122.75,123.94,495699.0,,,,,124.46,124.17,124.28,-0.12,0.3,0.42
178,2014-09-17,AYI,124.46,125.04,123.57,124.17,305794.0,,,,,125.62,124.92,124.16,0.3,1.16,0.86
179,2014-09-18,AYI,125.62,125.66,124.25,124.92,261361.0,,,,,124.98,125.82,124.46,1.16,-0.64,-1.8
180,2014-09-19,AYI,124.98,125.95,124.53,125.82,393255.0,,,,,121.63,125.38,125.62,-0.64,-3.35,-2.71
181,2014-09-22,AYI,121.63,125.68,121.1,125.38,374299.0,,,,,122.31,121.14,124.98,-3.35,0.68,4.03
182,2014-09-23,AYI,122.31,123.44,121.07,121.14,270661.0,,,,,123.12,122.56,121.63,0.68,0.81,0.13
183,2014-09-24,AYI,123.12,123.77,121.99,122.56,246657.0,,,,,120.94,122.43,122.31,0.81,-2.18,-2.99
184,2014-09-25,AYI,120.94,122.76,120.73,122.43,306927.0,,,,,121.42,121.41,123.12,-2.18,0.48,2.66
185,2014-09-26,AYI,121.42,121.74,120.03,121.41,383866.0,,,,,119.96,120.08,120.94,0.48,-1.46,-1.94
186,2014-09-29,AYI,119.96,120.83,119.06,120.08,507006.0,,,,,117.71,119.77,121.42,-1.46,-2.25,-0.79
187,2014-09-30,AYI,117.71,120.41,117.19,119.77,758611.0,,,,,130.62,125.0,119.96,-2.25,12.91,15.16
188,2014-10-01,AYI,130.62,134.74,121.85,125.0,1764156.0,,,,,133.02,130.8,117.71,12.91,2.4,-10.51
189,2014-10-02,AYI,133.02,134.25,130.0,130.8,792990.0,,,,,133.95,133.92,130.62,2.4,0.93,-1.47
190,2014-10-03,AYI,133.95,135.14,133.55,133.92,555355.0,,,,,133.02,134.54,133.02,0.93,-0.93,-1.86
191,2014-10-06,AYI,133.02,135.71,132.98,134.54,448161.0,,,,,131.47,132.0,133.95,-0.93,-1.55,-0.62
192,2014-10-07,AYI,131.47,133.45,131.07,132.0,328777.0,,,,,131.98,131.56,133.02,-1.55,0.51,2.06
193,2014-10-08,AYI,131.98,132.17,129.94,131.56,489832.0,,,,,128.99,133.78,131.47,0.51,-2.99,-3.5
194,2014-10-09,AYI,128.99,135.42,128.52,133.78,718149.0,,,,,126.64,129.29,131.98,-2.99,-2.35,0.64
195,2014-10-10,AYI,126.64,129.82,126.62,129.29,418192.0,,,,,123.78,126.68,128.99,-2.35,-2.86,-0.51
196,2014-10-13,AYI,123.78,128.08,123.43,126.68,384324.0,,,,,124.62,124.51,126.64,-2.86,0.84,3.7
197,2014-10-14,AYI,124.62,125.19,122.46,124.51,450846.0,,,,,124.63,123.22,123.78,0.84,0.00999999999999,-0.83
198,2014-10-15,AYI,124.63,126.0,121.23,123.22,615802.0,,,,,126.72,123.0,124.62,0.00999999999999,2.09,2.08
199,2014-10-16,AYI,126.72,127.17,122.1,123.0,468695.0,,,,,128.58,128.75,124.63,2.09,1.86,-0.23
200,2014-10-17,AYI,128.58,131.53,128.06,128.75,476925.0,,,,,130.1,128.3,126.72,1.86,1.52,-0.34
